url,created_at,text,media_url_0,media_url_1,media_url_2,media_url_3
https://x.com/_/status/1682359869024919552,2023/07/21 12:00:24,"NewJeans (뉴진스) 'ETA' Dance Practice

🔗https://t.co/Pyad5g1CY5

#NewJeans #뉴진스 
#NewJeans_ETA #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1682345964810682377,2023/07/21 11:05:09,"[NewJeans Commentary👀]

버니즈~~ 오늘도 Cool with Bunnies였어요⭐ 방송에서 처음 보여주는 ETA, Cool with you 무대였던 만큼 다들 굉장히 집중했던 것 같아요!! 저희의 진심이 잘 전해졌길 바라요💗 함께 응원해 준 버니즈분들 너무너무 고마웠어요🥰 우리 다음에 또 만나요🫧🫧

#NewJeans #뉴진스
#NewJeans_ETA #NewJeans_CoolWithYou
#Time_to_NewJeans",https://pbs.twimg.com/media/F1jku2bakAA5qZC.jpg,https://pbs.twimg.com/media/F1jku2XaEAA_Mpe.jpg,,
https://x.com/_/status/1682344680279920642,2023/07/21 11:00:02,"Hi, Spotibunini 🐰 

📍올림픽공원 만남의 광장
📍여의도 IFC몰 South Atrium

#NewJeans #뉴진스
#Bunnyland #Spoti_bunini #Spotify
#NewJeans_GetUp
#Time_to_NewJeans https://t.co/n6Fw5eSPSz",https://pbs.twimg.com/media/F1iJEE8aQAAuk-c.jpg,https://pbs.twimg.com/media/F1iJG4UakAEJS-n.jpg,,
https://x.com/_/status/1682337251966197765,2023/07/21 10:30:31,"[안내📢]
'Cool With You' 응원법

🔗https://t.co/AcP8v7VzhT

#NewJeans #뉴진스
#NewJeans_CoolWithYou #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1682337164825329664,2023/07/21 10:30:11,"[안내📢]
'ETA' 응원법

🔗https://t.co/UlYBWIRW75

#NewJeans #뉴진스
#NewJeans_ETA #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1682329656299761664,2023/07/21 10:00:20,"📸 'ETA' &amp; 'Cool With You' 응원법 🚔☁️

#NewJeans #뉴진스
#NewJeans_ETA #NewJeans_CoolWithYou
#NewJeans_GetUp
#Time_to_NewJeans https://t.co/umIKIkdesQ",https://pbs.twimg.com/media/F1jQ719aQAAdIBZ.jpg,https://pbs.twimg.com/media/F1jQ9HzaEAAYu1u.jpg,,
https://x.com/_/status/1682329638553653248,2023/07/21 10:00:16,"[VIDEO📹]
NewJeans (뉴진스) 'Cool With You' 응원법

🔗https://t.co/0zWLKRdkyB

#NewJeans #뉴진스
#NewJeans_CoolWithYou #NewJeans_GetUp 
#Time_to_NewJeans",,,,
https://x.com/_/status/1682329619280842759,2023/07/21 10:00:12,"[VIDEO📹]
NewJeans (뉴진스) 'ETA' 응원법

🔗https://t.co/Z8ijdhMkcK

#NewJeans #뉴진스
#NewJeans_ETA #NewJeans_GetUp 
#Time_to_NewJeans",,,,
https://x.com/_/status/1682323934916808704,2023/07/21 09:37:36,"[VIDEO📺]
#NewJeans (#뉴진스) - Cool With You
@ 뮤직뱅크

🔗https://t.co/mKLsQcI8kd

#NewJeans_CoolWithYou",,,,
https://x.com/_/status/1682323813332316166,2023/07/21 09:37:07,"[VIDEO📺]
#NewJeans (#뉴진스) - ETA
@ 뮤직뱅크

🔗https://t.co/FfjbmoAGSg

#NewJeans_ETA",,,,
https://x.com/_/status/1682323660584157184,2023/07/21 09:36:31,"[VIDEO📺]
#NewJeans (#뉴진스) - Super Shy
@ 뮤직뱅크

🔗https://t.co/TnYCJoRGEW

#NewJeans_SuperShy",,,,
https://x.com/_/status/1682299380760731649,2023/07/21 08:00:02,"[Music🎵]
THIS IS NEWJEANS @spotify

🔗https://t.co/ZTDW1nmv8A

#NewJeans #뉴진스 
#NewJeans_ETA #NewJeans_GetUp
#Time_to_NewJeans https://t.co/DGa5eXft52",https://pbs.twimg.com/media/F1iIREbaYAAGMyd.jpg,,,
https://x.com/_/status/1682288045934927873,2023/07/21 07:15:00,"[TV 📺]
오늘(7/21) 5:15PM KBS2 &lt;뮤직뱅크&gt;에 #뉴진스 가 출연합니다.

#NewJeans will be on the &lt;Music Bank&gt; on KBS2 on July 21 at 5:15PM KST",,,,
https://x.com/_/status/1682249371671490560,2023/07/21 04:41:19,"[Music🎵]
NewJeans 2nd EP 'Get Up'
Available Now 📌

🔗https://t.co/fpMtIfUGmv

#NewJeans #뉴진스 
#NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1682238975681994752,2023/07/21 04:00:00,"NewJeans (뉴진스) 'ETA' Official MV

🔗https://t.co/Boe65NErgw

#NewJeans #뉴진스 
#NewJeans_ETA #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1682223885582753794,2023/07/21 03:00:03,"[안내📢]
230723 SBS &lt;인기가요&gt; 사전녹화 참여 안내 (+ENG/JPN)

🔗https://t.co/rvqwZdGy0W

#NewJeans #뉴진스
#NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1682201224085487616,2023/07/21 01:30:00,"[안내📢]
NewJeans 2nd EP 'Get Up' 활동 기념 팬사인회 (+ENG/JPN) (+0721 추가)

🔗https://t.co/L4O2NLyaRH

#NewJeans #뉴진스
#NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1682103918472601601,2023/07/20 19:03:20,"[안내📢]
230721 KBS 뮤직뱅크에 참여하시는 Bunnies 여러분들께서는 KBS 신관앞 사진속 장소로 모여 주시기 바랍니다.

#NewJeans #뉴진스
#NewJeans_GetUp
#Time_to_NewJeans https://t.co/2jC24BU5Mf",https://pbs.twimg.com/media/F1gImMPaIAApSRm.jpg,,,
https://x.com/_/status/1682042740601921536,2023/07/20 15:00:14,"NewJeans (뉴진스) 'Cool With You' Official MV (Performance ver.)

🔗https://t.co/bUNIjtZ0qL

#NewJeans #뉴진스 
#NewJeans_CoolWithYou #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1682020102546530304,2023/07/20 13:30:17,"[VIDEO📹]
#ImSuperShy 🎵 with #ENHYPEN #JUNGWON #HEESEUNG #NI_KI

🔗https://t.co/ztk2ulkCI0

#NewJeans #뉴진스 #DANIELLE #HANNI 
#NewJeans_SuperShy
#Time_To_NewJeans",,,,
https://x.com/_/status/1681997933661794307,2023/07/20 12:02:12,"아이유 선배님💜
소중하고 의미있는 선물과 편지 너무 너무 감사합니다!ㅠㅠ💖 
선배님과 함께 시간을 보낼 수 있어서 너무 좋았어요!!😆

팔레트 많이 기대해줘요!✨✨

#뉴진스 #NewJeans
#NewJeans_GetUp
#Time_to_NewJeans https://t.co/IkV1MaBbUU",https://pbs.twimg.com/media/F1eoM0maUAcrzwm.jpg,,,
https://x.com/_/status/1681970401138864128,2023/07/20 10:12:47,"[안내📢]
230725 NAVER X PLAYLIST 음악방송 사전녹화 참여 안내 (+ENG/JPN)

🔗https://t.co/ncUpA0i2JE

#NewJeans #뉴진스 
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1681969768738201601,2023/07/20 10:10:17,"[안내📢]
230724 NAVER X PLAYLIST 음악방송 사전녹화 참여 안내 (+ENG/JPN)

🔗https://t.co/pIMs4I6zCV

#NewJeans #뉴진스 
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1681952099003944960,2023/07/20 09:00:04,"[안내📢]
NewJeans 1st Debut Anniversary
&lt;NewJeans Day&gt; D-2👖💙

#NewJeans #뉴진스
#NewJeansDay #NewJeans_1st_Anniversary https://t.co/ueh9hNeRJd",https://pbs.twimg.com/media/F1d-UHFagAAHqTq.jpg,,,
https://x.com/_/status/1681937420424712193,2023/07/20 08:01:44,"[VIDEO📹]
I REALLY DON'T KNOW 😼

🔗https://t.co/U7O7JRrYhk

#NewJeans #뉴진스
#NewJeans_ETA #NewJeans_GetUp
#NewJeans_ASAP 
#Time_to_NewJeans",,,,
https://x.com/_/status/1681680415525064705,2023/07/19 15:00:29,"NewJeans (뉴진스) 'Cool With You' &amp; 'Get Up' Official MV (side B)

🔗https://t.co/R4e7yZ7y2b

#NewJeans #뉴진스 
#NewJeans_CoolWithYou #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1681680360374140928,2023/07/19 15:00:16,"NewJeans (뉴진스) 'Cool With You' Official MV (side A)

🔗https://t.co/KLsY4JigYS

#NewJeans #뉴진스 
#NewJeans_CoolWithYou #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1681642561067421697,2023/07/19 12:30:04,"[안내📢]
230721 KBS &lt;뮤직뱅크&gt; 사전녹화 참여 안내 (+ENG/JPN)

🔗https://t.co/mCTL1IAI6A

#NewJeans #뉴진스 
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1681604886281228288,2023/07/19 10:00:22,"[Making Jeans📹]
'Super Shy' Recording Behind

🔗https://t.co/Ead8uPeB2W

#NewJeans #뉴진스 
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1681514237645176832,2023/07/19 04:00:09,"[VIDEO📹]
HYEIN looking Extra Super Shy 🤗

🔗https://t.co/SrFArobbXy

#ImSuperShy #NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_GetUp
#Time_To_NewJeans",,,,
https://x.com/_/status/1681499106374569984,2023/07/19 03:00:02,"[Music🎵]
Thank you @Spotify for the support! Bunnies, look out for NewJeans 2nd EP ‘Get Up’ and the Bunnyland!

#NewJeans #뉴진스
#NewJeans_GetUp
#Time_to_NewJeans https://t.co/qa66quS73u",https://pbs.twimg.com/media/F1XEtwCaAAI0msn.jpg,https://pbs.twimg.com/media/F1XEvCmaMAIift4.jpg,https://pbs.twimg.com/media/F1XEwxuaMAATlYE.jpg,
https://x.com/_/status/1681484015071809537,2023/07/19 02:00:04,"[Event🎈]
#NewJeans_GetUp #Listening_Party

🐰2023.07.22 12PM (KST) / (2023.07.21 8PM PT/11PM ET) - Special Guest
🐰2023.07.25 12PM (KST) / (2023.07.24 8PM PT/11PM ET) 
🐰2023.07.27 12PM (KST) / (2023.07.26 8PM PT/11PM ET) 
🐰2023.07.29 12PM (KST) / (2023.07.28 8PM PT/11PM ET) - Special Guest

📍 https://t.co/OD0pv9r5qm

Welcome and hope you enjoy it!
Please note the follow [Notice📢]",https://video.twimg.com/ext_tw_video/1681481650172231680/pu/vid/1080x1080/CNLcBXIJoZOJMMX2.mp4?tag=14,,,
https://x.com/_/status/1681121641026420736,2023/07/18 02:00:07,"[VIDEO📹]
아이스크림 카트 앞에서도 #ImSuperShy 😋🍦

🔗https://t.co/v4KNqb6jAw

#NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1680872594030075904,2023/07/17 09:30:30,"[VIDEO📹]
Super Close-up Shy🤭🍏🧃

🔗https://t.co/c50sKZ2QOw

#NewJeans #뉴진스 
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1680759394370473989,2023/07/17 02:00:41,"[VIDEO📹]
#ImSuperShy Super Shy 🦋

🔗https://t.co/KqgmGtyn83

#NewJeans #뉴진스 
#NewJeans_SuperShy
#Time_to_NewJeans",,,,
https://x.com/_/status/1680759323042136064,2023/07/17 02:00:24,"[VIDEO📹]
떨리는 지금도 You’re on my mind 🧚‍♀️

🔗https://t.co/XMDSJbzeLm

#ImSuperShy #NewJeans #뉴진스 #NewJeans_SuperShy
#Time_to_NewJeans",,,,
https://x.com/_/status/1680532771662442497,2023/07/16 11:00:10,"[VIDEO📹]
Make you mine, make you mine 🥰

🔗https://t.co/uXR9A62NYx

#NewJeans #뉴진스 
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1680513643077574658,2023/07/16 09:44:09,"[NewJeans Commentary👀]

Hey hey!!! 안뇽 버니즈~~~🐰
오늘 아침 일찍부터 저녁까지 버니즈의 사랑이 한순간도 빠짐없이 느껴졌어요!!! 무대에서 버니즈와 눈 마주치는 순간이 가장 행복해요!!!
앞으로도 eye contact 많이 하고 같이 즐겨요!!! Thank you and luv ya bunnies!!!💙💙🫰🥰

#NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_NewJeans
#Time_to_NewJeans",https://pbs.twimg.com/media/F1JiQAHaAAA-tI9.jpg,https://pbs.twimg.com/media/F1JiP_maAAEg9iV.jpg,,
https://x.com/_/status/1680492625332404224,2023/07/16 08:20:38,"[VIDEO📺]
#NewJeans (#뉴진스) - Super Shy
@ 인기가요

🔗https://t.co/Rw3y174jpF

#NewJeans_SuperShy",,,,
https://x.com/_/status/1680492514086899712,2023/07/16 08:20:12,"[VIDEO📺]
#NewJeans (#뉴진스) - New Jeans
@ 인기가요

🔗https://t.co/JzDCypw9vc

#NewJeans_NewJeans",,,,
https://x.com/_/status/1680487474941018112,2023/07/16 08:00:10,"[VIDEO📹]
#ImSuperShy let’s gaurr with #NMIXX #LILY 🐨

🔗https://t.co/c0H9fZpHwH

#NewJeans #뉴진스 #DANIELLE #HANNI 
#NewJeans_SuperShy
#Time_to_NewJeans",,,,
https://x.com/_/status/1680452198931759106,2023/07/16 05:40:00,"[TV 📺]
오늘(7/16) 3:40PM SBS &lt;인기가요&gt;에 #뉴진스 가 출연합니다.

#NewJeans will be on the &lt;Inkigayo&gt; on SBS on July 16 at 3:40PM KST",,,,
https://x.com/_/status/1680234657697398785,2023/07/15 15:15:34,"[안내📢]
230716 SBS 인기가요에 참여하시는 Bunnies 여러분들께서는 등촌동 SBS 공개홀 아래 사진속 장소로 모여 주시기 바랍니다.

#NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans https://t.co/rcXk2Zmywv",https://pbs.twimg.com/media/F1Fkg1XaIAAUwgc.jpg,,,
https://x.com/_/status/1680094878758502401,2023/07/15 06:00:08,"[VIDEO📹]
#ImSuperShy 🫣with #SEVENTEEN #세븐틴 #HOSHI #WONWOO

🔗https://t.co/fWdI8IVEm1

#NewJeans #뉴진스 #HYEIN #HAERIN 
#NewJeans_SuperShy
#Time_to_NewJeans",,,,
https://x.com/_/status/1680064793766662144,2023/07/15 04:00:35,"[VIDEO📹]
'New Jeans' MV Reaction

🔗https://t.co/j0TovMNCPu

#NewJeans #뉴진스 
#NewJeans_NewJeans #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1680047041446309889,2023/07/15 02:50:03,"[Event🎈]
#NewJeans_SuperShy #Listening_Party

🐰#NewJeans_SuperShy 리스닝 파티가 10분 뒤에 시작될 예정입니다!
🐰#NewJeans_SuperShy Listening Party will be on live in 10 minutes!
📍 https://t.co/MuqraYxJI9  12PM (8PM PT/11PM ET)!

Please note the follow [Notice 📢]",,,,
https://x.com/_/status/1680034491228880896,2023/07/15 02:00:10,"[VIDEO📹]
NewJeans feeling shy together 🫣✨

🔗https://t.co/t1DvFaCd7K

#ImSuperShy #NewJeans #뉴진스
#NewJeans_SuperShy
#Time_to_NewJeans",,,,
https://x.com/_/status/1679808021176909824,2023/07/14 11:00:16,"[VIDEO📹]
#ImSuperShy 🤭with #LE_SSERAFIM #EUNCHAE

🔗https://t.co/k2TjDO6ohi

#NewJeans #뉴진스 #DANIELLE #다니엘
#NewJeans_SuperShy
#Time_to_NewJeans",,,,
https://x.com/_/status/1679795429607882752,2023/07/14 10:10:14,"[VIDEO📺]
#NewJeans (#뉴진스) - Super Shy
@ 뮤직뱅크

🔗https://t.co/C97A24FHwE

#NewJeans_SuperShy",,,,
https://x.com/_/status/1679795379129417728,2023/07/14 10:10:02,"[VIDEO📺]
#NewJeans (#뉴진스) - New Jeans
@ 뮤직뱅크

🔗https://t.co/I69qKygkfu

#NewJeans_NewJeans",,,,
https://x.com/_/status/1679791372117868545,2023/07/14 09:54:06,"[NewJeans Commentary👀]

오늘도 시간내서 와주신 버니즈~ 그리고 방송
보시면서 응원해주신 버니즈! 모두 고마워요
뉴진스의 슈퍼파워 받고 오늘 하루도 화이팅 힘내서 보내길 바라요!!😆
뉴진스의 즐겁고 설레는 시작!><

#NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_NewJeans
#Time_to_NewJeans",https://pbs.twimg.com/media/F0_RVzIakAAxlDN.jpg,https://pbs.twimg.com/media/F0_RVzHakAA7Ujf.jpg,,
https://x.com/_/status/1679788064292634624,2023/07/14 09:40:58,"[VIDEO📹]
NEW HAIR NEW TEE NEW 퇴근🫧

🔗https://t.co/hukhlhz9h0

#NewJeans #뉴진스
#NewJeans_NewJeans #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1679751331089641472,2023/07/14 07:15:00,"[TV 📺]
오늘(7/14) 5:15PM KBS2 &lt;뮤직뱅크&gt;에 #뉴진스 가 출연합니다.

#NewJeans will be on the &lt;Music Bank&gt; on KBS2 on July 14 at 5:15PM KST",,,,
https://x.com/_/status/1679687165310009344,2023/07/14 03:00:01,"[안내📢]
230716 SBS &lt;인기가요&gt; 사전녹화 참여 안내 (+ENG/JPN)

🔗https://t.co/x4H27mcQQz

#NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1679555094134808576,2023/07/13 18:15:13,"[안내📢]
230714 KBS 뮤직뱅크에 참여하시는 Bunnies 여러분들께서는 KBS 신관앞 사진속 장소로 모여 주시기 바랍니다.

#NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans https://t.co/PXtSWjO2AK",https://pbs.twimg.com/media/F076dBSakAAJLBp.jpg,,,
https://x.com/_/status/1679467963915857926,2023/07/13 12:29:00,"[VIDEO📹]
You don’t even know my name 
Do ya? 😜

🔗https://t.co/wOJlbR08Ku

#NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1679467616145149952,2023/07/13 12:27:37,"[VIDEO📹]
I wanna tell you but #ImSuperShy 🫣

🔗https://t.co/3KUWsdccER

#NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1679430544357224448,2023/07/13 10:00:18,"[Making Jeans📹]
'Super Shy' MV Behind 

🔗https://t.co/AnBGjTxnEq

#NewJeans #뉴진스 
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1679400352473571330,2023/07/13 08:00:20,"[VIDEO📹]
누구보다도 💟#ImSuperShy 🎵

🔗https://t.co/zH4HBle5UN

#NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_GetUp 
#Time_to_NewJeans",,,,
https://x.com/_/status/1679309707922780161,2023/07/13 02:00:09,"[안내📢]
230714 KBS &lt;뮤직뱅크&gt; 사전녹화 참여 안내 (+ENG/JPN)

🔗https://t.co/yGPQfnzL7V

#NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1679068243687014401,2023/07/12 10:00:39,"NewJeans (뉴진스) 'New Jeans' Dance Practice (Fix ver.)

🔗https://t.co/0pJ6FtqmZy

#NewJeans #뉴진스 
#NewJeans_NewJeans #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1679068163731001344,2023/07/12 10:00:20,"NewJeans (뉴진스) 'New Jeans' Dance Practice

🔗https://t.co/oSctH0xU2p

#NewJeans #뉴진스 
#NewJeans_NewJeans #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1679039571710078977,2023/07/12 08:06:43,"[VIDEO📹]
우리 둘이 나란히😉✨

🔗https://t.co/o4HCwTWTLy

#NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1679038141649539072,2023/07/12 08:01:02,"[VIDEO📹]
It’s giving NEWJEANS😲

🔗https://t.co/IRhMCT8fLm

#NewJeans #뉴진스
#NewJeans_NewJeans #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1678959895876620288,2023/07/12 02:50:07,"[Event🎈]
#NewJeans_SuperShy #Listening_Party

🐰#NewJeans_SuperShy 리스닝 파티가 10분 뒤에 시작될 예정입니다!
🐰#NewJeans_SuperShy Listening Party will be on live in 10 minutes!
📍 https://t.co/MuqraYxJI9 12PM (8PM PT/11PM ET)!

Please note the follow [Notice 📢]",,,,
https://x.com/_/status/1678735889881776130,2023/07/11 12:00:00,"[Music🎵]
Thank you @SpotifyKR!
NewJeans 'Super Shy' @Spotify 에서 많이 들어주세요!

🔗https://t.co/B9yzTcjMUh

#NewJeans #뉴진스 
#NewJeans_SuperShy
#Time_to_NewJeans https://t.co/BDFe44IamR",https://pbs.twimg.com/media/F0vm-RsaEAEI9y9.jpg,,,
https://x.com/_/status/1678728340637892610,2023/07/11 11:30:00,"[Bunnies Club🥕]
2023 Weverse Con Festival with Bunnies

🔗https://t.co/W1GFxigl85

#NewJeans #뉴진스
#Bunnies_Membership #Bunnies_Club",,,,
https://x.com/_/status/1678713242674413569,2023/07/11 10:30:00,"[안내📢]
 'Super Shy' 응원법

🔗https://t.co/YZoEYVVEHa

#NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1678705817183473669,2023/07/11 10:00:30,"📸 'Super Shy' 응원법 🫣

#NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_GetUp 
#Time_to_NewJeans https://t.co/fPb9NEqV4O",https://pbs.twimg.com/media/F0v2ClbaEAERn3U.jpg,,,
https://x.com/_/status/1678705716520181761,2023/07/11 10:00:06,"[VIDEO📹]
NewJeans (뉴진스) 'Super Shy' 응원법

🔗https://t.co/XSLUn8Hp3B

#NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_GetUp 
#Time_to_NewJeans",,,,
https://x.com/_/status/1678637743042351110,2023/07/11 05:30:00,"[Music🎵]
Thanks so much to @YouTubeMusic for the support!

🔗https://t.co/yMCql4jbEO

#NewJeans #뉴진스
#NewJeans_SuperShy
#Time_to_NewJeans https://t.co/xqk2De49ZU",https://video.twimg.com/ext_tw_video/1678633967166312448/pu/vid/1080x1920/5YqHBaQ30QA5GfQ6.mp4?tag=14,,,
https://x.com/_/status/1678630198202212353,2023/07/11 05:00:01,"[Event🎈]
#NewJeans_SuperShy #Listening_Party

🐰2023.07.12 12PM (KST) / (2023.07.11 8PM PT/11PM ET)
🐰2023.07.15 12PM (KST) / (2023.07.14 8PM PT/11PM ET) - Special Guest
📍 https://t.co/MuqraYxbSB

Welcome and hope you enjoy it!
Please note the follow [안내📢]",,,,
https://x.com/_/status/1678615096786911232,2023/07/11 04:00:00,"[Music🎵]
 Please go check out @amazonmusic to listen to our pre-release single 'Super Shy'

🔗https://t.co/azUQe0OhfJ

#NewJeans #뉴진스 
#NewJeans_SuperShy
#Time_to_NewJeans https://t.co/Wzyb7S7rkE",https://pbs.twimg.com/media/F0uXvjOaUAIuSqx.jpg,,,
https://x.com/_/status/1678600023301566469,2023/07/11 03:00:07,"[VIDEO📹]
#ImSuperShy At Home ver. 🏡

🔗https://t.co/WRHFIwZdAL

#NewJeans #뉴진스
#NewJeans_SuperShy #NewJeans_GetUp #Time_to_NewJeans",,,,
https://x.com/_/status/1678584898129661952,2023/07/11 02:00:00,"[Music🎵]
NewJeans' 'Super Shy' is on @Deezer's OMGirls playlist! Hope you all enjoy it!

🔗https://t.co/cQILMnzQWX

#NewJeans #뉴진스
#NewJeans_SuperShy
#Time_to_NewJeans https://t.co/p3QwPJ3Ebr",https://pbs.twimg.com/media/F0qYCeaaUAI1fI6.jpg,,,
https://x.com/_/status/1678554700332015616,2023/07/11 00:00:01,"[Music🎵]
Hi Bunnies, now you can listen to our new single 'Super Shy' on New Arrivals playlist @TIDAL

🔗https://t.co/bv3vFhtuJM

#NewJeans #뉴진스
#NewJeans_SuperShy
#Time_to_NewJeans https://t.co/NI8rNqPILm",https://pbs.twimg.com/media/F0qQ0TYaEAAi6N_.jpg,,,
https://x.com/_/status/1678373512254468098,2023/07/10 12:00:02,"[Music🎵]
Thank you @Spotify! Thank you Bunnies as well for your support towards our new single 'Super Shy'

#NewJeans #뉴진스 
#NewJeans_SuperShy
#Time_to_NewJeans https://t.co/xr3Ry1rLot",https://pbs.twimg.com/media/F0pfn8KaMAAh-La.jpg,,,
https://x.com/_/status/1678366134117212161,2023/07/10 11:30:43,"[VIDEO📹]
But wait a minute while I
Make you mine˗ˏˋ ♡ ˎˊ˗

🔗https://t.co/3VkqADg2tb

#NewJeans #뉴진스 
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1678343344366436352,2023/07/10 10:00:10,"NewJeans (뉴진스) 'Super Shy' Dance Practice (Fix ver.)

🔗https://t.co/6OWr7zhFNy

#NewJeans #뉴진스 
#NewJeans_SuperShy #NewJeans_GetUp
#Time_to_NewJeans",,,,
https://x.com/_/status/1678237668701003781,2023/07/10 03:00:15,"[VIDEO📹]
Super Shy, Super Clap 👏

🔗https://t.co/jEyifeWhQc

#ImSuperShy #HAERIN
#NewJeans #NewJeans_SuperShy 
#Time_to_NewJeans",,,,
