url,created_at,text,media_url_0,media_url_1,media_url_2,media_url_3
https://x.com/_/status/1634147088903593985,2023/03/10 11:00:01,"🎞 ❥･•💖

역대급 심각한 스테이씨 파트 체인지😵‍💫  | 'Teddy Bear' Dance Part Change with #벨리곰

✎°₊· https://t.co/XZTDvIctYd

#STAYC #스테이씨
#TeddyBear https://t.co/oMTL8NEEo9",https://pbs.twimg.com/media/Fq04nVzaMAMyFty.jpg,,,
https://x.com/_/status/1634048981524434944,2023/03/10 04:30:11,"🐯💬
우당탕탕 윤세은즈❤️
마지막 사진 비하인드는
위버스에서 확인하세요😉

#STAYC #스테이씨 #Yoon #윤 https://t.co/UlwdGbpScH",https://pbs.twimg.com/media/Fq1O4faaMAEaEgA.jpg,https://pbs.twimg.com/media/Fq1O4feaYAIs5Mz.jpg,https://pbs.twimg.com/media/Fq1O4fdaAAE55Uz.jpg,https://pbs.twimg.com/media/Fq1O4fcaAAAteWs.jpg
https://x.com/_/status/1634032439218819072,2023/03/10 03:24:27,"📢

위버스 매거진
달콤쌉싸름한 반전의 STAYC

✎°₊· https://t.co/6Gvg1BbhaO

#STAYC #스테이씨
#TeddyBear",,,,
https://x.com/_/status/1633841527964446726,2023/03/09 14:45:50,"🐶💬
오늘은 초록초록👗👗🤩

#STAYC #스테이씨 #J #재이 https://t.co/pSvUlQKGFr",https://pbs.twimg.com/media/FqySNAmacAQ7FPN.jpg,https://pbs.twimg.com/media/FqySNAiaQAUVP55.jpg,https://pbs.twimg.com/media/FqySNA4aMAAbWqX.jpg,
https://x.com/_/status/1633830346298105860,2023/03/09 14:01:24,"🐰💬
핑크덮숨으로 돌아왔지~💕

#STAYC #스테이씨 #Sumin #수민 https://t.co/gaK2VuM8y4",https://pbs.twimg.com/media/FqyIBkPaEAM3ZA-.jpg,https://pbs.twimg.com/media/FqyIBkOakAE-AEu.jpg,,
https://x.com/_/status/1633807346400120833,2023/03/09 12:30:00,"🎥 ❥･•💖

[MPD직캠] 스테이씨 직캠 4K 'Teddy Bear' (STAYC FanCam) | @ MCOUNTDOWN_2023.3.9
(출처 : M2)

✎°₊· https://t.co/Qy1uONDnTS
 
#STAYC #스테이씨 
#TeddyBear 
 #Mnet #엠카운트다운",,,,
https://x.com/_/status/1633789749696811009,2023/03/09 11:20:05,"📸 ❥･•💖

230309
#Mnet #엠카운트다운 
 
짱테이씨 비주얼 1112% 🎀
Teddy Bear 무대 장악력 1231% 🍭
이 모든 것이 완벽한 오늘 무대! 😉

#STAYC #스테이씨
#TeddyBear https://t.co/4N4V7kgN8c",https://pbs.twimg.com/media/FqxjHV8aEAEY5u1.jpg,,,
https://x.com/_/status/1633787257718206464,2023/03/09 11:10:11,"🎥 ❥･•💖

STAYC(스테이씨) - Teddy Bear | Mnet 230309 방송
(출처 : Mnet 엠카운트다운ㅣ네이버TV)

✎°₊· https://t.co/nu4ARbvou3
 
#STAYC #스테이씨 
#TeddyBear 
#Mnet #엠카운트다운",,,,
https://x.com/_/status/1633785681943179272,2023/03/09 11:03:55,"🎞 ❥･•💖

SWITH LUCKY BOX 💝🧸 | 스윗에게 '사랑해' 댓글 받기

✎°₊· https://t.co/cY7GhEDfHV

#STAYC #스테이씨
#TeddyBear",,,,
https://x.com/_/status/1633777146983247875,2023/03/09 10:30:00,"📢

230311 MBC #쇼음악중심
사전녹화 참여 안내 (막방)

✎°₊· https://t.co/lvY5NJ1XlH

#STAYC #스테이씨
#TeddyBear",,,,
https://x.com/_/status/1633726988526690304,2023/03/09 07:10:41,"🐯💬
똥강아지 손 아니고 고영희 손 ᓚᘏᗢ 🐾

#STAYC #스테이씨 #Yoon #윤 https://t.co/6Nl1BKOg28",https://pbs.twimg.com/media/FqwqB5IaUAE4elo.jpg,https://pbs.twimg.com/media/FqwqB5HaYAIOjiM.jpg,https://pbs.twimg.com/media/FqwqB5LakAIMpMe.jpg,https://pbs.twimg.com/media/FqwqB5KaIAEiEKK.jpg
https://x.com/_/status/1633723655669846017,2023/03/09 06:57:27,"📢

230309 Mnet #엠카운트다운 
생방송 참여자 인원 체크

📍 시간: 4:10PM 
📍 장소: 상암 CJ ENM센터

참여자 분들께서는 아래 장소로 모여
번호 순서대로 대기하여 주시기 바랍니다🙂

#STAYC #스테이씨 
#TeddyBear https://t.co/fX3OTE35nr",https://pbs.twimg.com/media/FqwnAPkaEAMFh2t.jpg,,,
https://x.com/_/status/1633694103019065344,2023/03/09 05:00:01,"📢

스테이씨 Single Album
[Teddy Bear] 발매 기념 
SNS 이벤트 당첨자 안내

참여해 주신 모든 스윗 여러분께 감사드리며,
안내 이미지를 확인해 주세요🥰

#STAYC #스테이씨 
#TeddyBear https://t.co/6joNKbPe0d",https://pbs.twimg.com/media/FqvkNgNacAEl6mN.jpg,,,
https://x.com/_/status/1633444977538920450,2023/03/08 12:30:05,"🐯💬
쇼챔피언 1위도 정말 감사합니다😍
곰돌이도 고생했어❤️🐻‍❄️❤

#STAYC #스테이씨 #Yoon #윤 https://t.co/avLBgjty7B",https://pbs.twimg.com/media/FqspirpaMAAyqAr.jpg,https://pbs.twimg.com/media/Fqspir1aAAAys24.jpg,https://pbs.twimg.com/media/Fqspir0aMAYBmqC.jpg,https://pbs.twimg.com/media/FqspiruaIAETO_n.jpg
https://x.com/_/status/1633429930250993665,2023/03/08 11:30:17,"🐱💬
스윗 쇼챔피언 1등 너무 고마워요 🥲❤️
늘 많은 사랑과 행복을 가득 주는 스윗 덕분에 스테이씨는 무럭무럭 자라고 있어요🌱 오늘도 많이 많이 사랑해💖

#STAYC #스테이씨 #ISA #아이사 https://t.co/CDDfMfhOPF",https://pbs.twimg.com/media/Fqsb2jEaUAANSbQ.jpg,https://pbs.twimg.com/media/Fqsb2jAaYAAtTuq.jpg,https://pbs.twimg.com/media/Fqsb2jIacAAtmlM.jpg,https://pbs.twimg.com/media/Fqsb2i_aMAEz3E1.jpg
https://x.com/_/status/1633422321082834944,2023/03/08 11:00:03,"🎞 ❥･•🐩

씬니의 그땐 그랬지 💾 | 제목 탄생 ㉥ㅣ호┣

✎°₊·https://t.co/m2b2ZBFtzP

#STAYC #스테이씨
#TeddyBear",,,,
https://x.com/_/status/1633418553515991042,2023/03/08 10:45:05,"📸 ❥･•💖

230308
#MBCM #쇼챔피언 
 
세상 귀여움 스테이씨가 다 합니다💛
곰인형🧸보다 더 사랑스러운
스테이씨 쇼챔피언 완료!
오늘도 고마워요 스윗~ 🍭💖

#STAYC #스테이씨
#TeddyBear
#TeddyBear5thWin https://t.co/fhU1FYlZrn",https://pbs.twimg.com/media/FqsRgmmaMAEDexM.jpg,,,
https://x.com/_/status/1633417057843953666,2023/03/08 10:39:08,"🎥 ❥･•💖

STAYC - Teddy Bear (스테이씨 - 테디 베어)
(출처 : MBC M  쇼챔피언ㅣ네이버TV)

✎°₊· https://t.co/8naSHHxY8C
 
#STAYC #스테이씨 
#TeddyBear 
#MBCM #쇼챔피언",,,,
https://x.com/_/status/1633384560103661568,2023/03/08 08:30:00,"📺 ❥･•💖

SWITH CHECK! ❛˓◞˂̵✧
✦ 230308 6:00PM
✦ #MBCM #쇼챔피언 

#STAYC #스테이씨 
#TeddyBear",,,,
https://x.com/_/status/1633347084257730560,2023/03/08 06:01:05,"📢

STAYC(스테이씨) ‘Poppy (Korean Ver.)’ Pre-Release EVENT 당첨자 안내 

✎°₊· https://t.co/CGQRfRvFw9

#STAYC #스테이씨
#TeddyBear #Poppy",,,,
https://x.com/_/status/1633331709998673921,2023/03/08 05:00:00,"📢

230309 Mnet #엠카운트다운
생방송 참여 안내

✎°₊· https://t.co/CrFeEVrXYQ

#STAYC #스테이씨
#TeddyBear",,,,
https://x.com/_/status/1633112769372516352,2023/03/07 14:30:00,"📻 ❥･•🐰

SWITH CHECK! ❛˓◞˂̵✧
✦ 230308 00:00AM
✦ KBS Cool FM #STATIONZ

#STAYC #스테이씨
#Sumin #수민 
#스테이션제트",,,,
https://x.com/_/status/1633067472336359424,2023/03/07 11:30:00,"📻 ❥･•💖

SWITH CHECK! ❛˓◞˂̵✧
✦ 230307 9:00PM
✦ 네이버 NOW #아이키의떰즈업

✎°₊· https://t.co/STKUD1PWcX

#STAYC #스테이씨
#떰즈업",,,,
https://x.com/_/status/1633059930843525121,2023/03/07 11:00:02,"🎞 ❥･•💖

[STAY:SEE👀] #67 스테이씨 인기가요 첫 1위 🏆 | 'Teddy Bear' 음악방송 Behind

✎°₊· https://t.co/sCpxMPR7VW

#STAYC #스테이씨
#TeddyBear https://t.co/XsxZbrmh9h",https://pbs.twimg.com/media/FqmtY-BaQAA5gTd.jpg,,,
https://x.com/_/status/1633044829981777922,2023/03/07 10:00:02,"안녕하세요. 하이업엔터테인먼트입니다.

아이사가 컨디션 난조로 인해 금일 네이버 NOW 아이키의 떰즈업 스케줄에 참여하지 못하게 되었습니다. 현재 아이사는 회복을 위해 휴식을 취하고 있습니다.

스윗 여러분의 많은 양해 부탁드리며, 당사는 아이사의 빠른 회복을 위해 최선을 다하겠습니다.",,,,
https://x.com/_/status/1632984551919357953,2023/03/07 06:00:31,"🐶💬
나두 인형 갖고 싶따아아아~~🤩🤩

#STAYC #스테이씨 #J #재이 https://t.co/lmw0PsUqKx",https://pbs.twimg.com/media/FqmGyedaIAAPZPQ.jpg,https://pbs.twimg.com/media/FqmGyeiaMAIDKCi.jpg,https://pbs.twimg.com/media/FqmGyeiacAAF_lD.jpg,https://pbs.twimg.com/media/FqmGyebaAAUGlHm.jpg
https://x.com/_/status/1632921831937302528,2023/03/07 01:51:17,"🦊💬
꿀벌이당🐝

#STAYC #스테이씨 #Seeun #세은 https://t.co/AZpmzDDj8M",https://pbs.twimg.com/media/FqlNut-aUAAxVVA.jpg,https://pbs.twimg.com/media/FqlNuuDaIAAQ_bK.jpg,https://pbs.twimg.com/media/FqlNuuDaMAAj6JB.jpg,https://pbs.twimg.com/media/FqlNuuCaIAEjatD.jpg
https://x.com/_/status/1632713392283852801,2023/03/06 12:03:01,"ᕕ( ᐛ )ᕗ ❥･•🐰🐯🐶

#miomaomiomaolalalalala
미오마오 먕🎵🧸

✎°₊· https://t.co/LYUs8InfCy

#STAYC #스테이씨 
#Sumin #수민
#Yoon #윤 
#J #재이 
#STAYC_TikTok",,,,
https://x.com/_/status/1632712638323892224,2023/03/06 12:00:01,"🎞 ❥･•💖

SWITH LUCKY BOX 💝🧸 | Mio Mao La la la la la 🎵

✎°₊· https://t.co/rihp3txBwL

#STAYC #스테이씨
#TeddyBear",,,,
https://x.com/_/status/1632697536778575873,2023/03/06 11:00:01,"🎞 ❥･•💖

SWITH LUCKY BOX 💝🧸 | 럭키박스 첫 미션 실패?🥲

✎°₊· https://t.co/uI5C2dVpPO

#STAYC #스테이씨
#TeddyBear",,,,
https://x.com/_/status/1632358414797139968,2023/03/05 12:32:28,"🐰💬
오늘은 곰돌이🐻

#STAYC #스테이씨 #Sumin #수민 https://t.co/UihDkCIFMw",https://pbs.twimg.com/media/FqdNUkvaIAEp1LG.jpg,https://pbs.twimg.com/media/FqdNUlmaAAE3rzT.jpg,,
https://x.com/_/status/1632298700885331968,2023/03/05 08:35:11,"📸 ❥･•💖

230305
#SBS #인기가요 
 
인기가요 막방! 🥲
하지만 끝날 때까지 끝난 게 아니다!!!
다음 주에 만나 스윗~💖
오늘도 고마워 🥰💕

#STAYC #스테이씨
#TeddyBear https://t.co/3a61eniCFD",https://pbs.twimg.com/media/FqcXAeMaEAAabfD.jpg,https://pbs.twimg.com/media/FqcXAeRaEAIsIBo.jpg,,
https://x.com/_/status/1632295375565635584,2023/03/05 08:21:58,"🎥 ❥･•💖

STAYC - Teddy Bear | SBS 230305 방송
(출처 : SBS 인기가요ㅣ네이버TV)

✎°₊· https://t.co/MyKxAhHZlx
 
#STAYC #스테이씨 
#TeddyBear 
#SBS #인기가요",,,,
https://x.com/_/status/1632262182183534592,2023/03/05 06:10:04,"📺 ❥･•💖

SWITH CHECK! ❛˓◞˂̵✧
✦ 230305 3:40PM
✦ #SBS #인기가요 

#STAYC #스테이씨 
#TeddyBear",,,,
https://x.com/_/status/1632242159326986242,2023/03/05 04:50:31,"📢

230305 SBS #인기가요 
생방송 참여자 인원 체크

📍 시간: 2:10PM
📍 장소: 등촌동 SBS 공개홀 

참여자 분들께서는 아래 장소로 모여
번호 순서대로 대기하여 주시기 바랍니다🙂

#STAYC #스테이씨 
#TeddyBear https://t.co/etAEphCZbo",https://pbs.twimg.com/media/Fqbjli_aIAAIraQ.jpg,,,
https://x.com/_/status/1631972759977721859,2023/03/04 11:00:01,"🎞 ❥･•💖

[STAY:SEE👀] #66 수상도 졸업식도 축하해요🎉 | HANTEO &amp; CIRCLE CHART MUSIC AWARDS Behind

✎°₊· https://t.co/k6PNo9a3oS

#STAYC #스테이씨
#TeddyBear https://t.co/DCyn8osncP",https://pbs.twimg.com/media/FqSvVaRakAEqyGI.jpg,,,
https://x.com/_/status/1631945587326357505,2023/03/04 09:12:02,"📸 ❥･•💖

230304
#MBC #쇼음악중심

매일 매일 레전드 생성하는 짱스테이씨👍
짱스테이씨의 Teddy Bear🧸
오무완(오늘 무대 완료)😉💙🤎

#STAYC #스테이씨
#TeddyBear https://t.co/9rqjRThCgD",https://pbs.twimg.com/media/FqXV2yeaUAAEZ5F.jpg,,,
https://x.com/_/status/1631930727205044224,2023/03/04 08:12:59,"🎥 ❥･•💖

스테이씨 - 테디베어 (STAYC - Teddy Bear), MBC 230304 방송
(출처 : MBC 쇼음악중심ㅣ네이버TV)

✎°₊· https://t.co/Hrx1JHBtjG
 
#STAYC #스테이씨 
#TeddyBear 
#MBC #쇼음악중심",,,,
https://x.com/_/status/1631893496188801025,2023/03/04 05:45:03,"📺 ❥･•💖

SWITH CHECK! ❛˓◞˂̵✧
✦ 230304 3:15PM
✦ #MBC #쇼음악중심 

#STAYC #스테이씨 
#TeddyBear",,,,
https://x.com/_/status/1631874642876174337,2023/03/04 04:30:08,"🦊💬
뾰로롱🎀🖤

#STAYC #스테이씨 #Seeun #세은 https://t.co/kg7IB62PXc",https://pbs.twimg.com/media/FqWVVVAaMAAYlkF.jpg,https://pbs.twimg.com/media/FqWVVVBagAIPpqj.jpg,,
https://x.com/_/status/1631849531636867072,2023/03/04 02:50:21,"📢

230304 MBC #쇼음악중심
생방송 참여자 인원 체크

📍 시간: 1:40PM 
📍 장소: 상암 MBC 신사옥 공개홀

사전녹화 확정번호 10번(예비15번)까지의 
분들은 해당 모임 시간에 모여주시기 바랍니다 🙂

#STAYC #스테이씨 
#TeddyBear",,,,
https://x.com/_/status/1631803079141249024,2023/03/03 23:45:46,"📢

230304 MBC #쇼음악중심
사전녹화 참여자 인원 체크

📍 시간: 9:00AM
📍 장소: 상암 MBC 신사옥 공개홀

참여자 분들께서는 아래 장소로 모여
번호 순서대로 대기하여 주시기 바랍니다🙂

#STAYC #스테이씨 
#TeddyBear https://t.co/kBCthI38R4",https://pbs.twimg.com/media/FqVUP2faUAAhR6N.jpg,,,
https://x.com/_/status/1631648155975700480,2023/03/03 13:30:09,"🐯💬
쨘 신발에도 귀여운 토끼가?!?!
파피파피 넘 즐거웠다앙~❤️

#STAYC #스테이씨 #Yoon #윤 https://t.co/Lg3t0Sb9W3",https://pbs.twimg.com/media/FqTHWEmacAA5jRq.jpg,https://pbs.twimg.com/media/FqTHWEtaMAYX5lE.jpg,https://pbs.twimg.com/media/FqTHWEkaYAIqpip.jpg,
https://x.com/_/status/1631640576918700036,2023/03/03 13:00:02,"🎞 ❥･•💖

SWITH LUCKY BOX 💝🧸 | 재이랑 30초 아이컨택😍

✎°₊· https://t.co/jgt3UwXKDr

#STAYC #스테이씨
#TeddyBear",,,,
https://x.com/_/status/1631634041786228737,2023/03/03 12:34:04,"📸 ❥･•💖

230303
#KBS1 #당신의KBS우리의50주년 
 
KBS 50주년 축하드립니다~! 🥳🎉
뜻깊은 자리에 초대해 주셔서 감사드립니다!
우리 스윗들도 함께해서 더 행복했던 자리 💖

#STAYC #스테이씨
#TeddyBear https://t.co/BfM5gm0xX3",https://pbs.twimg.com/media/FqS6gjpaMAYQ0YC.jpg,,,
https://x.com/_/status/1631629242298425346,2023/03/03 12:15:00,"📢

230305 SBS #인기가요
생방송 참여 안내

✎°₊· https://t.co/SkXwAPQJtT

#STAYC #스테이씨
#TeddyBear",,,,
https://x.com/_/status/1631625479273734144,2023/03/03 12:00:03,"🎞 ❥･•💖

곰인곰인 하지마~ 스테이씨의 고민은?🤔 | 곰in상담소 🧸💭💡

✎°₊· https://t.co/7hbGYrDADb

#STAYC #스테이씨
#TeddyBear https://t.co/5K6HlzJ4TV",https://pbs.twimg.com/media/FqSoFV2akAEziR_.jpg,,,
https://x.com/_/status/1631599199434452994,2023/03/03 10:15:37,"🎥 ❥･•🐰🐩

[K-Fancam] 스테이씨 직캠 'Teddy Bear' (STAYC Fancam) @ MusicBank 230303
(출처 : KBS Kpop)

#수민
✎°₊· https://t.co/1ggz5yQ0Mg

#시은
✎°₊· https://t.co/ax255oU1zD
 
#STAYC #스테이씨 
#Sumin #Sieun 
#TeddyBear 
#KBS2 #뮤직뱅크",,,,
https://x.com/_/status/1631596181930545152,2023/03/03 10:03:38,"🎥 ❥･•💖

Teddy Bear - STAYC | KBS 230303 방송
(출처 : KBS2 뮤직뱅크ㅣ네이버TV)

✎°₊· https://t.co/WbjspjNU5K
 
#STAYC #스테이씨 
#TeddyBear 
#KBS2 #뮤직뱅크",,,,
https://x.com/_/status/1631596115341758465,2023/03/03 10:03:22,"🎥 ❥･•💖

Poppy (Korean Ver.) - STAYC | KBS 230303 방송
(출처 : KBS2 뮤직뱅크ㅣ네이버TV)

✎°₊· https://t.co/WUFCLYcngp
 
#STAYC #스테이씨 
#TeddyBear #Poppy 
#KBS2 #뮤직뱅크",,,,
https://x.com/_/status/1631594848099897345,2023/03/03 09:58:20,"📸 ❥･•💖

230303
#KBS2 #뮤직뱅크 
 
색다른 black&amp;white 착장과 🖤🤍
귀여운 Poppy 장갑! 🐶🐱
스윗의 응원 소리까지 완벽한 무대! 💖

#STAYC #스테이씨
#TeddyBear #Poppy https://t.co/HhUDMzrVkr",https://pbs.twimg.com/media/FqSW2ojaMAEChEI.jpg,https://pbs.twimg.com/media/FqSW2okaEAAYjgv.jpg,,
https://x.com/_/status/1631594265649479680,2023/03/03 09:56:01,"ᕕ( ᐛ )ᕗ ❥･•🐯🐶

심장즈의 #카툰필터
#Poppy_Challenge 🐶🐱

✎°₊· https://t.co/XvLyO5avA9

#STAYC #스테이씨
#Yoon #윤
#J #재이
#TeddyBear #Poppy 
#STAYC_TikTok",,,,
https://x.com/_/status/1631593483478904835,2023/03/03 09:52:54,"ᕕ( ᐛ )ᕗ ❥･•🐩🐱

아이시은의 #카툰필터
#TeddyBear_Challenge 🧸

✎°₊· https://t.co/SlPopKujf5

#STAYC #스테이씨
#Sieun #시은
#ISA #아이사
#TeddyBear 
#STAYC_TikTok",,,,
https://x.com/_/status/1631592326241058816,2023/03/03 09:48:18,"ᕕ( ᐛ )ᕗ ❥･•🐰🦊

주토피아즈의 #카툰필터 
#TeddyBear_Challenge 🧸

✎°₊· https://t.co/bYKdPCQR2I

#STAYC #스테이씨
#Sumin #수민
#Seeun #세은 
#TeddyBear 
#STAYC_TikTok",,,,
https://x.com/_/status/1631590348568023040,2023/03/03 09:40:27,"📺 ❥･•💖

SWITH CHECK! ❛˓◞˂̵✧
✦ 230303 7:10PM
✦ #KBS1 #당신의KBS우리의50주년 

#STAYC #스테이씨 
#TeddyBear",,,,
https://x.com/_/status/1631576324660948993,2023/03/03 08:44:43,"📢

230303 
KBS1 #당신의KBS우리의50주년 
생방송 참여자 인원 체크

📍 시간: 6:00PM 
📍 장소: KBS홀

참여자 분들께서는 아래 장소로 모여
번호 순서대로 대기하여 주시기 바랍니다🙂

#STAYC #스테이씨 
#TeddyBear https://t.co/2y3YFT4GLj",https://pbs.twimg.com/media/FqSGAzBacAABBf1.jpg,,,
https://x.com/_/status/1631559485931278336,2023/03/03 07:37:49,"ᕕ( ᐛ )ᕗ ❥･•🐰

빠나나나 챌린지 Feat. 멤버들……..👍

✎°₊· https://t.co/F6RyCJOJ5R

#STAYC #스테이씨 
#TeddyBear
#STAYC_TikTok",,,,
https://x.com/_/status/1631558789353836544,2023/03/03 07:35:02,"📺 ❥･•💖

SWITH CHECK! ❛˓◞˂̵✧
✦ 230303 5:05PM
✦ #KBS2 #뮤직뱅크

#STAYC #스테이씨 
#TeddyBear",,,,
https://x.com/_/status/1631534728066248704,2023/03/03 05:59:26,"📢

230303 KBS2 #뮤직뱅크 
생방송 참여자 인원 체크

📍 시간: 3:50PM 
📍 장소: KBS 신관

사전녹화 확정번호 10번(예비15번)까지의 
분들은 해당 모임 시간에 모여주시기 바랍니다 🙂

#STAYC #스테이씨 
#TeddyBear",,,,
https://x.com/_/status/1631496949718482944,2023/03/03 03:29:19,"📢

230303 KBS2 #뮤직뱅크
사전녹화 참여자 인원 체크

📍 시간: 12:40PM
📍 장소: KBS 신관

참여자 분들께서는 아래 장소로 모여
번호 순서대로 대기하여 주시기 바랍니다🙂

#STAYC #스테이씨 
#TeddyBear https://t.co/qCh5mWuhUb",https://pbs.twimg.com/media/FqQ90tTaUAAyNDl.jpg,,,
https://x.com/_/status/1631281016919969794,2023/03/02 13:11:16,"🐰💬
먹다 들킨 테디마우스🐭

#STAYC #스테이씨 #Sumin #수민 https://t.co/rqYbpNpIrl",https://pbs.twimg.com/media/FqN5bVdaIAA5NZm.jpg,https://pbs.twimg.com/media/FqN5bVhaEAAA4wl.jpg,,
https://x.com/_/status/1631279363743453186,2023/03/02 13:04:42,"ᕕ( ᐛ )ᕗ ❥･•🐩🐯

다 먹었습니다 성공! 밥짝꿍 #박소현 #산다라박 선배님과 함께한 #TeddyBear_Challenge 🧸 

✎°₊· https://t.co/cJ48Mrx838

#STAYC #스테이씨 
#Sieun #시은
#Yoon #윤
#TeddyBear
#STAYC_TikTok",,,,
https://x.com/_/status/1631271288923914240,2023/03/02 12:32:37,"🎥 ❥･•💖

[MPD직캠] 스테이씨 직캠 4K 'Teddy Bear' (STAYC FanCam) | @ MCOUNTDOWN_2023.3.2
(출처 : M2)

✎°₊· https://t.co/Pdd3O4pJya
 
#STAYC #스테이씨 
#TeddyBear 
#Mnet #엠카운트다운",,,,
https://x.com/_/status/1631263092473577475,2023/03/02 12:00:03,"📢

230304 MBC #쇼음악중심
사전녹화 참여 안내

✎°₊· https://t.co/vAT1HHikuP

#STAYC #스테이씨
#TeddyBear",,,,
https://x.com/_/status/1631257259090276352,2023/03/02 11:36:52,"🎞 ❥･•💖

[#코노돌🎤] EP.30 🧸짱테이씨 귀여움이 코노돌을 구한다💗스테이씨로 에너지 1112% 충전 완료 (미방분 공개)
(출처 : MBCkpop)

✎°₊· https://t.co/dC45giLeaQ

#STAYC #스테이씨
#TeddyBear",,,,
https://x.com/_/status/1631253041184931846,2023/03/02 11:20:06,"📸 ❥･•💖

230302
#Mnet #엠카운트다운
 
오늘도 예쁜 무대 보여준 스테이씨~!
예쁜 목소리로 응원해 준 스윗~!
칭찬해요 오늘도 최고!!💖
🫳🫳🫳🫳🫳🫳
🧸🧸🧸🧸🧸🧸

#STAYC #스테이씨
#TeddyBear https://t.co/RTAH20b1Tl",https://pbs.twimg.com/media/FqNf-6YacAAh51F.jpg,,,
https://x.com/_/status/1631251755068710913,2023/03/02 11:15:00,"🐶💬
거울을 봤는데 붕어빵 먹는 테디마우스가 있었다🐭

#STAYC #스테이씨 #J #재이 https://t.co/zGeBGdyZv5",https://pbs.twimg.com/media/FqNcIeoaQAESJfQ.jpg,https://pbs.twimg.com/media/FqNcIetaYAAKN4r.jpg,https://pbs.twimg.com/media/FqNcIeiakAAMNjE.jpg,https://pbs.twimg.com/media/FqNcIemaEAASuqR.jpg
https://x.com/_/status/1631248277923565574,2023/03/02 11:01:11,"🎥 ❥･•💖

STAYC(스테이씨) - Teddy Bear | Mnet 230302 방송
(출처 : Mnet 엠카운트다운ㅣ네이버TV)

✎°₊· https://t.co/Mo1r7ebwoB
 
#STAYC #스테이씨 
#TeddyBear #Poppy 
#Mnet #엠카운트다운",,,,
https://x.com/_/status/1631247984762470403,2023/03/02 11:00:01,"🎞 ❥･•💖

쑴도라의 상자🎁.zip

✎°₊· https://t.co/8MvUldHgUN

#STAYC #스테이씨
#TeddyBear",,,,
https://x.com/_/status/1631210233228939267,2023/03/02 08:30:00,"📺 ❥･•💖

SWITH CHECK! ❛˓◞˂̵✧
✦ 230302 6:00PM
✦ Mnet #엠카운트다운  

#STAYC #스테이씨 
#TeddyBear",,,,
https://x.com/_/status/1631186054618415104,2023/03/02 06:53:56,"📢

230302 Mnet #엠카운트다운
생방송 참여자 인원 체크

📍 시간: 4:10PM
📍 장소: 상암 CJ ENM센터

참여자 분들께서는 아래 장소로 모여
번호 순서대로 대기하여 주시기 바랍니다🙂

#STAYC #스테이씨 
#TeddyBear https://t.co/pgMkvnFHpX",https://pbs.twimg.com/media/FqMjEQYaIAMeOSa.jpg,,,
